58148.6973773	0.4722266	0.1099997	-4.797638	5.537146
58148.7168906	0.4722266	-0.09179763	-4.686994	5.532244
58148.7303988	0.3143066	-0.06062295	-4.576457	5.526824
58148.7514142	0.2529785	-0.4961352	-4.46876	5.384884
58148.7784339	0.1947168	-0.4650987	-4.361137	5.38113
58148.7999481	0.1947168	-0.4345968	-4.253601	5.376795
58148.8159594	0.1947168	-1.036349	-4.146166	5.371726
58148.8349728	0.1947168	-1.250867	-4.041125	5.25206
58148.8514847	0.1947168	-1.453	-3.936147	5.248933
58148.8860089	0.1947168	-1.421958	-3.831232	5.245728
58148.9040247	0.1947168	-1.391295	-3.726386	5.242298
58148.9205344	0.1947168	-1.361046	-3.621616	5.238504
58148.9395475	0.1947168	-1.33124	-3.516932	5.234216
58148.9560596	0.1947168	-1.301906	-3.416702	5.011463
58148.9720697	0.1947168	-1.273069	-3.314503	5.109968
58148.9985914	0.1947168	-1.24475	-3.214348	5.007769
58149.0166023	0.1947168	-1.216971	-3.115119	4.961456
58149.0311115	0.1947168	-1.189746	-3.017874	4.862227
58149.0516273	0.1947168	-1.163092	-2.921174	4.835004
58149.0801473	0.1947168	-1.137019	-2.826408	4.738304
58149.1026631	0.1947168	-1.111534	-2.732591	4.690851
58149.1181742	0.1947168	-1.086645	-2.64065	4.597034
58149.1366871	0.1947168	-1.062354	-2.550003	4.532358
58149.1506961	0.1947168	-1.038662	-2.461169	4.44171
58149.1847202	0.1947168	-1.015566	-2.37391	4.362953
58149.1992303	0.1947168	-0.9930601	-2.288396	4.275694
58149.219246	0.1947168	-0.9711385	-2.204674	4.18609
58149.2332556	0.1947168	-0.9497907	-2.122627	4.102368
58149.2517676	0.1947168	-0.9290045	-2.042523	4.005195
58149.2812883	0.1947168	-0.9087656	-1.964021	3.925091
58149.3028037	0.1947168	-0.8890571	-1.887549	3.823616
58149.318815	0.1947168	-0.8698604	-1.812606	3.747144
58149.3368289	0.1947168	-0.8511549	-1.739714	3.644583
58149.3503371	0.1947168	-0.8329181	-1.66828	3.571692
58149.3848632	0.1947168	-0.8151259	-1.598857	3.471159
58149.3993727	0.1947168	-0.7977524	-1.530822	3.401736
58149.4178847	0.1947168	-0.7807704	-1.464698	3.306205
58149.4333961	0.1947168	-0.7641517	-1.399897	3.240081
58149.4524123	0.1947168	-0.7478662	-1.33685	3.152339
58149.4624163	0.1947168	-0.7478662	-1.275064	3.089292
58149.5014439	0.1947168	-0.7161716	-1.214826	3.011905
58149.5169562	0.1947168	-0.7006984	-1.155792	2.951667
58149.5339682	0.1947168	-0.6854312	-1.098053	2.88695
58149.5494791	0.1947168	-0.6703362	-1.041469	2.829211
58149.5845029	0.1947168	-0.65538	-0.9858854	2.779192
58149.603516	0.1947168	-0.6405287	-0.9314132	2.723608
58149.6200288	0.1947168	-0.6257483	-0.8758855	2.776384
58149.6390416	0.1947168	-0.6110054	-0.8239185	2.598354
58149.6545521	0.1947168	-0.5962664	-0.7709035	2.650746
58149.6645601	0.1947168	-0.5962664	-0.7189489	2.597731
58149.7005846	0.1947168	-0.5666688	-0.6659884	2.648026
58149.715096	0.1947168	-0.5517462	-0.614087	2.595066
58149.7346099	0.1947168	-0.5366996	-0.5633448	2.53711
58149.7436163	0.1947168	-0.5366996	-0.5136175	2.486368
58149.7816419	0.1947168	-0.5061154	-0.4628763	2.537056
58149.7991554	0.1947168	-0.4905215	-0.41315	2.486315
58149.815666	0.1947168	-0.4746907	-0.3624047	2.537268
58149.8301761	0.1947168	-0.458598	-0.3126742	2.486523
58149.8421861	0.1947168	-0.458598	-0.2639384	2.436793
58149.8822129	0.1947168	-0.4255357	-0.2141432	2.489759
58149.8992264	0.1947168	-0.4085238	-0.163275	2.543409
58149.9187388	0.1947168	-0.3911666	-0.1111904	2.604232
58149.9347517	0.1947168	-0.3735593	-0.05803132	2.657953
58149.9427558	0.1947168	-0.3735593	-0.005935442	2.604794
58149.9837848	0.1947168	-0.3373866	0.04934552	2.764048
58150.0002963	0.1947168	-0.3187375	0.1035209	2.708767
58150.0163079	0.1947168	-0.2996996	0.1588484	2.766379
58150.0338202	0.1947168	-0.2802657	0.2156885	2.842005
58150.043327	0.1947168	-0.2802657	0.2713918	2.785165
58150.0833553	0.1947168	-0.2401898	0.3303006	2.945439
58150.1013681	0.1947168	-0.2195433	0.3904234	3.00614
58150.1183807	0.1947168	-0.1984915	0.4515125	3.054454
58150.1343914	0.1947168	-0.1770376	0.51386	3.117374
58150.1433978	0.1947168	-0.1770376	0.5749605	3.055027
58150.1834261	0.1947168	-0.1329453	0.6396921	3.23658
58150.2009395	0.1947168	-0.1103237	0.7054731	3.289047
58150.2179506	0.1947168	-0.0873326	0.7726046	3.356576
58150.2349629	0.1947168	-0.06398553	0.8407503	3.407284
58150.2439687	0.1947168	-0.06398553	0.907533	3.339139
58150.2834968	0.1947168	-0.01628643	0.9780593	3.526314
58150.2995078	0.1947168	0.008029418	1.050027	3.598398
58150.3165207	0.1947168	0.03262888	1.122787	3.637965
58150.3260279	0.1947168	0.03262888	1.194091	3.565206
58150.3490439	0.1947168	0.05748942	1.266909	3.640911
58150.383067	0.1947168	0.1078957	1.343386	3.823855
58150.4000805	0.1947168	0.1333882	1.418334	3.747378
58150.4180918	0.1947168	0.1590361	1.497656	3.966144
58150.4275986	0.1947168	0.1590361	1.575393	3.886821
58150.4496142	0.1947168	0.1848094	1.651574	3.809085
58150.4851392	0.1947168	0.2366065	1.731605	4.001519
58150.5011508	0.1947168	0.262565	1.813249	4.082184
58150.516162	0.1947168	0.2885183	1.893259	4.000541
58150.525668	0.1947168	0.2885183	1.97167	3.92053
58150.5491853	0.1947168	0.3144317	2.051767	4.004832
58150.5847097	0.1947168	0.3659959	2.135616	4.192451
58150.5992207	0.1947168	0.3915743	2.217788	4.108603
58150.6152326	0.1947168	0.4169681	2.301608	4.190995
58150.6252382	0.1947168	0.4169681	2.383751	4.107175
58150.6477551	0.1947168	0.4421402	2.464252	4.025032
58150.6797784	0.1947168	0.4916719	2.546428	4.108826
58150.6982898	0.1947168	0.5159577	2.630225	4.189824
58150.7143011	0.1947168	0.5398746	2.712345	4.106028
58150.7258094	0.1947168	0.5398746	2.792824	4.023907
58150.7478259	0.1947168	0.5633864	2.874916	4.104605
58150.7798485	0.1947168	0.6091196	2.955964	4.052439
58150.797361	0.1947168	0.6313929	3.035392	3.97139
58150.8083685	0.1947168	0.6313929	3.113231	3.891963
58150.8313851	0.1947168	0.6531447	3.189955	3.836217
58150.8463948	0.1947168	0.6743413	3.265145	3.759493
58150.8804185	0.1947168	0.7149404	3.339543	3.719873
58150.8979308	0.1947168	0.7342811	3.412618	3.653782
58150.9089388	0.1947168	0.7342811	3.484232	3.580706
58150.9299546	0.1947168	0.752943	3.554414	3.509092
58150.9494673	0.1947168	0.7708985	3.62281	3.419782
58150.9824907	0.1947168	0.8045923	3.688911	3.305082
58150.9949997	0.1947168	0.8202841	3.753691	3.238981
58151.0080089	0.1947168	0.8202841	3.817175	3.174201
58151.0305355	0.1947168	0.8351777	3.877931	3.037807
58151.0465468	0.1947168	0.8492543	3.935367	2.871778
58151.0805709	0.1947168	0.8748884	3.989519	2.707606
58151.0980834	0.1947168	0.886417	4.042386	2.643383
58151.1135942	0.1947168	0.8970703	4.091788	2.470079
58151.1251022	0.1947168	0.8970703	4.140202	2.420677
58151.1481197	0.1947168	0.9068388	4.185174	2.248639
58151.1811421	0.1947168	0.9236905	4.226976	2.090074
58151.1961542	0.1947168	0.9236905	4.265309	1.916662
58151.2146659	0.1947168	0.9369312	4.30258	1.863553
58151.2256734	0.1947168	0.9369312	4.339106	1.826282
58151.2461887	0.1947168	0.9369312	4.37219	1.654192
58151.2797116	0.1947168	0.9465504	4.399102	1.345608
58151.2957241	0.1947168	0.9465504	4.4251	1.299898
58151.3082325	0.1947168	0.9465504	4.450578	1.2739
58151.3292468	0.1947168	0.9465504	4.472745	1.108365
58151.3467599	0.1947168	0.9550309	4.49166	0.9457357
58151.3777821	0.1947168	0.9550309	4.504577	0.6458172
58151.3957946	0.1947168	0.9550309	4.514435	0.4929214
58151.4093031	0.1947168	0.9550309	4.524096	0.4830628
58151.4298177	0.1947168	0.9550309	4.530779	0.3341392
58151.448832	0.1947168	0.9462053	4.536631	0.292563
58151.482355	0.1947168	0.937004	4.536917	0.01430464
58151.4943644	0.1947168	0.937004	4.534525	-0.1195728
58151.5083743	0.1947168	0.937004	4.532182	-0.1171814
58151.5313896	0.1947168	0.9248009	4.527255	-0.2463413
58151.5453992	0.1947168	0.9248009	4.519844	-0.3705824
58151.581425	0.1947168	0.9012834	4.507573	-0.6135579
58151.5969367	0.1947168	0.8921573	4.493131	-0.7220635
58151.6089443	0.1947168	0.8921573	4.478979	-0.7076221
58151.6299592	0.1947168	0.8824332	4.462758	-0.8110261
58151.6514745	0.1947168	0.861306	4.440347	-1.120552
58151.6814957	0.1947168	0.8499612	4.416248	-1.204944
58151.6965063	0.1947168	0.8381353	4.390574	-1.283746
58151.7095155	0.1947168	0.8381353	4.365412	-1.258071
58151.7300308	0.1947168	0.8258585	4.340754	-1.23291
58151.7480438	0.1947168	0.8131613	4.31061	-1.507182
58151.7795651	0.1947168	0.7866268	4.277539	-1.653541
58151.7960775	0.1947168	0.7728503	4.24513	-1.62047
58151.8090858	0.1947168	0.7728503	4.213369	-1.588061
58151.832102	0.1947168	0.7587745	4.176382	-1.849345
58151.8451112	0.1947168	0.7444292	4.140135	-1.812358
58151.8791362	0.1947168	0.715047	4.099475	-2.032981
58151.8971483	0.1947168	0.7000672	4.057184	-2.114581
58151.9086575	0.1947168	0.7000672	4.015738	-2.072289
58151.9276697	0.1947168	0.6849322	3.975121	-2.030843
58151.9511974	0.1947168	0.6696687	3.9307	-2.221035
58151.9797174	0.1947168	0.63886	3.887168	-2.176614
58151.9972299	0.1947168	0.6233644	3.839361	-2.390367
58152.0142425	0.1947168	0.607839	3.79251	-2.34256
58152.0282515	0.1947168	0.5923062	3.746595	-2.295708
58152.0502671	0.1947168	0.5767869	3.698784	-2.390569
58152.0792876	0.1947168	0.5611762	3.649805	-2.448968
58152.0988015	0.1947168	0.5455477	3.601805	-2.399988
58152.1128114	0.1947168	0.5299668	3.55187	-2.49674
58152.1318249	0.1947168	0.5144508	3.502934	-2.446805
58152.145836	0.1947168	0.4990153	3.454977	-2.397869
58152.1818615	0.1947168	0.4836746	3.405038	-2.496925
58152.1973714	0.1947168	0.4684419	3.356098	-2.446987
58152.2178857	0.1947168	0.4533288	3.308137	-2.398047
58152.2318968	0.1947168	0.4383475	3.258186	-2.497569
58152.248408	0.1947168	0.4235079	3.209234	-2.447618
58152.2794303	0.1947168	0.4088186	3.16126	-2.398665
58152.2999437	0.1947168	0.394287	3.111318	-2.497111
58152.3144541	0.1947168	0.3799193	3.062375	-2.447169
58152.3309886	0.1947168	0.3657201	3.01441	-2.398225
58152.3485008	0.1947168	0.351693	2.964523	-2.494359
58152.3805246	0.1947168	0.3378403	2.915634	-2.444472
58152.3985365	0.1947168	0.3241628	2.867722	-2.395583
58152.4150495	0.1947168	0.3106605	2.817952	-2.488495
58152.4290591	0.1947168	0.2973319	2.769178	-2.438725
58152.4510735	0.1947168	0.2841744	2.723618	-2.277989
58152.4805945	0.1947168	0.2711844	2.676231	-2.369334
58152.497608	0.1947168	0.2583571	2.629792	-2.321947
58152.5146182	0.1947168	0.2456867	2.584282	-2.275508
58152.5326322	0.1947168	0.2331663	2.537029	-2.362651
58152.5476428	0.1947168	0.2207882	2.493101	-2.196397
58152.5821661	0.1947168	0.2085439	2.450052	-2.152469
58152.5981786	0.1947168	0.1964236	2.405296	-2.237789
58152.6141899	0.1947168	0.1844173	2.361435	-2.193033
58152.6291994	0.1947168	0.1725139	2.318452	-2.149173
58152.6517166	0.1947168	0.1607019	2.276077	-2.118736
58152.6792347	0.1947168	0.1489689	2.23455	-2.076361
58152.6997509	0.1947168	0.1373024	2.193853	-2.034834
58152.7147615	0.1947168	0.125689	2.151555	-2.114942
58152.7327736	0.1947168	0.1141152	2.110102	-2.072644
58152.746283	0.1947168	0.102567	2.069478	-2.031191
58152.7828078	0.1947168	0.09103028	2.027307	-2.108561
58152.7988194	0.1947168	0.07949071	1.988144	-1.958115
58152.8153327	0.1947168	0.0679338	1.949765	-1.918953
58152.8313428	0.1947168	0.05634502	1.909832	-1.996654
58152.8478549	0.1947168	0.04471005	1.870698	-1.956721
58152.8808774	0.1947168	0.03301433	1.832346	-1.917587
58152.900391	0.1947168	0.02124372	1.792457	-1.994428
58152.9128997	0.1947168	0.009384167	1.753367	-1.95454
58152.9309161	0.1947168	-0.002577958	1.715058	-1.915449
58152.9484259	0.1947168	-0.01465588	1.675207	-1.992553
58152.9809493	0.1947168	-0.02676491	1.636153	-1.952702
58152.9964592	0.1947168	-0.03892169	1.59788	-1.913648
58153.0154757	0.1947168	-0.05120986	1.558044	-1.991778
58153.0284816	0.1947168	-0.06364186	1.519005	-1.951943
58153.0469957	0.1947168	-0.0762293	1.480747	-1.912904
58153.0805195	0.1947168	-0.08898316	1.44089	-1.992837
58153.0980306	0.1947168	-0.1019138	1.401831	-1.95298
58153.1120408	0.1947168	-0.115031	1.363552	-1.913921
58153.1320546	0.1947168	-0.1283434	1.323618	-1.996722
58153.1480662	0.1947168	-0.1418593	1.282161	-2.072841
58153.1805906	0.1947168	-0.1555856	1.241533	-2.031384
58153.1976011	0.1947168	-0.1695287	1.199219	-2.115729
58153.2146131	0.1947168	-0.183694	1.15775	-2.073414
58153.2296243	0.1947168	-0.1980858	1.115055	-2.13478
58153.2421324	0.1947168	-0.1980858	1.073213	-2.092084
58153.2816617	0.1947168	-0.227562	1.029614	-2.179975
58153.2981732	0.1947168	-0.2426501	0.9868861	-2.136375
58153.315184	0.1947168	-0.2579725	0.9398429	-2.352159
58153.3316959	0.1947168	-0.2735285	0.8937406	-2.305116
58153.3427036	0.1947168	-0.2735285	0.8485603	-2.259014
58153.3842331	0.1947168	-0.3053336	0.799441	-2.455966
58153.3987451	0.1947168	-0.3215762	0.751304	-2.406847
58153.4142544	0.1947168	-0.3380394	0.7041298	-2.35871
58153.4327685	0.1947168	-0.3547174	0.652873	-2.562838
58153.4422754	0.1947168	-0.3547174	0.6026414	-2.511581
58153.4823025	0.1947168	-0.3886895	0.5513809	-2.563024
58153.4988152	0.1947168	-0.4059671	0.4990893	-2.614583
58153.5163277	0.1947168	-0.4234262	0.4457558	-2.666674
58153.5303364	0.1947168	-0.4410561	0.393489	-2.61334
58153.5423446	0.1947168	-0.4410561	0.3422675	-2.561073
58153.5823732	0.1947168	-0.4767815	0.2873704	-2.744857
58153.5993864	0.1947168	-0.4948512	0.2313827	-2.799385
58153.6138953	0.1947168	-0.5130405	0.1765147	-2.743397
58153.6319081	0.1947168	-0.5313345	0.1205109	-2.800192
58153.6424168	0.1947168	-0.5313345	0.06562716	-2.744188
58153.6829459	0.1947168	-0.5681741	0.007392973	-2.911709
58153.6979562	0.1947168	-0.5866868	-0.04967653	-2.853475
58153.716468	0.1947168	-0.6052384	-0.1079115	-2.911749
58153.7259745	0.1947168	-0.6052384	-0.1649818	-2.853514
58153.7464889	0.1947168	-0.6238111	-0.2209106	-2.796443
58153.7820157	0.1947168	-0.6609464	-0.2802085	-2.964891
58153.8010291	0.1947168	-0.6794711	-0.3406742	-3.023286
58153.8145373	0.1947168	-0.6979417	-0.3999306	-2.962821
58153.8250446	0.1947168	-0.6979417	-0.4580019	-2.903564
58153.8525554	0.1947168	-0.7163384	-0.5172774	-2.963775
58153.8668394	0.1947168	-0.7346416	-0.5753673	-2.9045
58153.898862	0.1947168	-0.7708879	-0.6346644	-2.964853
58153.9158741	0.1947168	-0.7887912	-0.6951385	-3.023708
58153.9258811	0.1947168	-0.7887912	-0.7544032	-2.963234
58153.946896	0.1947168	-0.8065213	-0.8124825	-2.903969
58153.9819207	0.1947168	-0.8413836	-0.8717482	-2.963285
58153.999433	0.1947168	-0.8584767	-0.9321518	-3.020178
58154.0129427	0.1947168	-0.8753191	-0.9913473	-2.959774
58154.0259519	0.1947168	-0.8753191	-1.049359	-2.900579
58154.0509695	0.1947168	-0.8918918	-1.108499	-2.957005
58154.0809908	0.1947168	-0.9241556	-1.166375	-2.893795
58154.0990032	0.1947168	-0.9398111	-1.223093	-2.83592
58154.1180172	0.1947168	-0.9551265	-1.278853	-2.788002
58154.1265228	0.1947168	-0.9551265	-1.333498	-2.732242
58154.1445358	0.1947168	-0.9700853	-1.38705	-2.677597
58154.1805616	0.1947168	-0.9988711	-1.43912	-2.603493
58154.1985737	0.1947168	-1.012669	-1.492204	-2.654201
58154.2130841	0.1947168	-1.026051	-1.544226	-2.601117
58154.2260933	0.1947168	-1.026051	-1.595208	-2.549095
58154.2481089	0.1947168	-1.039005	-1.642138	-2.346515
58154.2816324	0.1947168	-1.063581	-1.688784	-2.332306
58154.296643	0.1947168	-1.07523	-1.734498	-2.28566
58154.3156568	0.1947168	-1.086493	-1.779637	-2.256989
58154.3256635	0.1947168	-1.086493	-1.823874	-2.21185
58154.3426756	0.1947168	-1.097343	-1.867227	-2.167613
58154.3792015	0.1947168	-1.117634	-1.909741	-2.125712
58154.401218	0.1947168	-1.12706	-1.948777	-1.951791
58154.4142263	0.1947168	-1.135999	-1.987032	-1.912756
58154.4267353	0.1947168	-1.135999	-2.024522	-1.874501
58154.449251	0.1947168	-1.144446	-2.060759	-1.811835
58154.4792726	0.1947168	-1.152395	-2.093387	-1.631411
58154.4977855	0.1947168	-1.166789	-2.127368	-1.699046
58154.5117951	0.1947168	-1.166789	-2.157687	-1.51598
58154.5248043	0.1947168	-1.166789	-2.187401	-1.48566
58154.5443185	0.1947168	-1.179165	-2.21652	-1.455947
58154.579343	0.1947168	-1.18952	-2.244249	-1.386491
58154.596355	0.1947168	-1.18952	-2.26831	-1.203036
58154.6083632	0.1947168	-1.18952	-2.29189	-1.178975
58154.6298789	0.1947168	-1.197865	-2.314998	-1.155396
58154.6463904	0.1947168	-1.197865	-2.334495	-0.9748482
58154.6819159	0.1947168	-1.206667	-2.352552	-0.9028746
58154.6924229	0.1947168	-1.206667	-2.370249	-0.884817
58154.7124368	0.1947168	-1.206667	-2.384437	-0.7094285
58154.7254463	0.1947168	-1.206667	-2.398342	-0.69524
58154.7459609	0.1947168	-1.206667	-2.411969	-0.6813352
58154.7794845	0.1947168	-1.206667	-2.422197	-0.5114255
58154.7959969	0.1947168	-1.206667	-2.429143	-0.3472917
58154.808505	0.1947168	-1.206667	-2.43595	-0.3403459
58154.8250165	0.1947168	-1.206667	-2.442621	-0.333539
58154.8465318	0.1947168	-1.206667	-2.446146	-0.1762528
58154.8795555	0.1947168	-1.206667	-2.446671	-0.0262488
58154.895066	0.1947168	-1.206667	-2.447185	-0.0257238
58154.9085757	0.1947168	-1.206667	-2.447689	-0.02520929
58154.9280896	0.1947168	-1.206667	-2.445352	0.1168657
58154.9451017	0.1947168	-1.197522	-2.443062	0.1145285
58154.9806266	0.1947168	-1.197522	-2.438097	0.2482116
58154.9956372	0.1947168	-1.185972	-2.430637	0.373024
58155.0086473	0.1947168	-1.185972	-2.423326	0.3655634
58155.0241572	0.1947168	-1.185972	-2.416161	0.358252
58155.0491752	0.1947168	-1.176659	-2.406677	0.4741614
58155.0786959	0.1947168	-1.166153	-2.395056	0.5810831
58155.0947072	0.1947168	-1.166153	-2.383666	0.5694613
58155.1082169	0.1947168	-1.166153	-2.372505	0.5580721
58155.1292315	0.1947168	-1.154337	-2.359288	0.6608487
58155.142241	0.1947168	-1.154337	-2.346335	0.6476318
58155.1802676	0.1947168	-1.141369	-2.331469	0.7433144
58155.1957784	0.1947168	-1.127452	-2.314888	0.8290308
58155.2117897	0.1947168	-1.127452	-2.29864	0.8124502
58155.2247989	0.1947168	-1.127452	-2.282716	0.7962012
58155.2448133	0.1947168	-1.112691	-2.26711	0.7802773
58155.2808397	0.1947168	-1.097185	-2.246833	1.013837
58155.2948487	0.1947168	-1.089183	-2.226962	0.9935604
58155.3083581	0.1947168	-1.089183	-2.207488	0.9736892
58155.3303737	0.1947168	-1.08103	-2.186057	1.07157
58155.3473857	0.1947168	-1.072737	-2.165054	1.050138
58155.3804093	0.1947168	-1.055774	-2.142226	1.141426
58155.3984218	0.1947168	-1.047122	-2.117269	1.247838
58155.4094295	0.1947168	-1.047122	-2.092811	1.222881
58155.4289435	0.1947168	-1.038367	-2.068843	1.198424
58155.4469562	0.1947168	-1.029516	-2.045354	1.174455
58155.4824824	0.1947168	-1.011556	-2.018292	1.353073
58155.4949905	0.1947168	-1.002456	-1.991772	1.326012
58155.5090001	0.1947168	-1.002456	-1.965782	1.299491
58155.5300149	0.1947168	-0.9932826	-1.940312	1.273502
58155.5475271	0.1947168	-0.9840382	-1.913189	1.356145
58155.5785491	0.1947168	-0.9653476	-1.886609	1.329022
58155.6000644	0.1947168	-0.9559046	-1.858319	1.414511
58155.615146	0.1947168	-0.9463974	-1.828316	1.500133
58155.6246528	0.1947168	-0.9463974	-1.798913	1.47013
58155.6476691	0.1947168	-0.9271879	-1.770099	1.440728
58155.6831944	0.1947168	-0.9174811	-1.74186	1.411913
58155.6977045	0.1947168	-0.9077022	-1.711814	1.502334
58155.709214	0.1947168	-0.9077022	-1.682368	1.472287
58155.7317285	0.1947168	-0.8879137	-1.653511	1.442842
58155.7417356	0.1947168	-0.8879137	-1.625231	1.413985
58155.7802633	0.1947168	-0.8677864	-1.592833	1.619923
58155.7922715	0.1947168	-0.8677864	-1.561082	1.587524
58155.8142873	0.1947168	-0.8472754	-1.529967	1.555774
58155.8302986	0.1947168	-0.8368599	-1.499474	1.524658
58155.8478106	0.1947168	-0.8263284	-1.467042	1.621578
58155.8823348	0.1947168	-0.8156734	-1.435259	1.589147
58155.8973457	0.1947168	-0.8048872	-1.402036	1.661178
58155.9153582	0.1947168	-0.7939616	-1.369477	1.627954
58155.9318706	0.1947168	-0.7828885	-1.334918	1.727923
58155.9483821	0.1947168	-0.7716597	-1.301051	1.693364
58155.9809046	0.1947168	-0.7602664	-1.267861	1.659497
58156.0004189	0.1947168	-0.7487004	-1.233267	1.729697
58156.0164302	0.1947168	-0.736953	-1.196982	1.814281
58156.0304395	0.1947168	-0.7250159	-1.161422	1.777995
58156.0489639	0.1947168	-0.7128804	-1.124424	1.849873
58156.0799864	0.1947168	-0.7005386	-1.088167	1.812875
58156.0989993	0.1947168	-0.6879821	-1.050603	1.878164
58156.1140099	0.1947168	-0.6752034	-1.011549	1.952716
58156.1325234	0.1947168	-0.6621946	-0.9732759	1.913661
58156.1465327	0.1947168	-0.6489484	-0.9357681	1.875388
58156.1825588	0.1947168	-0.6354581	-0.8942428	2.076264
58156.1980693	0.1947168	-0.621717	-0.853548	2.034739
58156.2140806	0.1947168	-0.6077191	-0.8136672	1.994044
58156.2320936	0.1947168	-0.5934604	-0.7700531	2.180703
58156.2471043	0.1947168	-0.5790092	-0.7273114	2.137089
58156.2781259	0.1947168	-0.5643821	-0.6854244	2.094347
58156.3011421	0.1947168	-0.5495346	-0.6397167	2.285388
58156.313652	0.1947168	-0.5344399	-0.5949231	2.23968
58156.3296622	0.1947168	-0.5190972	-0.5510253	2.194887
